43,1052667,6516.414,,,,
43,1047690,3738.144,,,,
43,1017329,6288.701,,,,
43,992028,4981.548,,,,
43,992854,4055.899,,,,
43,960208,6489.901,,,,
43,927431,6561.421,,,,
43,903928,4934.69,,,,
43,911018,3234.403,,,,
43,882234,6128.325,,,,
43,852068,6272.988,,,,
43,825484,5404.005,,,,
43,818211,4590.142,,,,
43,788907,6174.12,,,,
43,778364,4306.268,,,,
43,743151,6764.085,,,,
43,713826,5792.403,,,,
43,701506,4980.163,,,,
43,668896,6496.376,,,,
43,662075,3977.165,,,,
43,631298,6337.547,,,,
43,602733,5856.969,,,,
43,590791,4802.948,,,,
43,559516,6389.519,,,,
43,552347,3978.185,,,,
43,521591,6341.104,,,,
43,488455,6480.935,,,,
43,482640,3946.199,,,,
43,448350,6695.885,,,,
43,434201,4667.17,,,,
43,401147,6518.087,,,,
43,391431,4255.508,,,,
43,376978,4740.282,,,,
43,342966,6612.035,,,,
43,308911,6666.516,,,,
43,293150,4542.774,,,,
43,269757,5887.904,,,,
43,237017,6546.322,,,,
43,233382,3658.122,,,,
43,199992,6563.913,,,,
43,180073,5274.452,,,,
43,148435,6393.401,,,,
43,102918,7807.766,,,,
43,58812,7679.155,,,,
43,13667,7756.58,,,,
43,0,4604.073,,,,
43,1887605,9666.632,,,,
43,1880760,3564.316,,,,
43,1847735,6954.038,,,,
43,1805509,7488.719,,,,
43,1764329,7157.171,,,,
43,1743327,5612.297,,,,
43,1703335,7240.021,,,,
43,1686361,4984.778,,,,
43,1647769,7131.744,,,,
43,1608796,7106.541,,,,
43,1594892,4733.894,,,,
43,1556085,7143.165,,,,
43,1540826,4823.521,,,,
43,1518593,5477.913,,,,
43,1482459,6896.467,,,,
43,1445125,6997.756,,,,
43,1430848,4729.59,,,,
43,1395336,6810.128,,,,
43,1381088,4684.684,,,,
43,1351102,6250.841,,,,
43,1316106,6743.432,,,,
43,1306117,4258.826,,,,
43,1271969,6684.36,,,,
43,1248703,4507.562,,,,
43,1249237,4278.295,,,,
43,1217922,6386.101,,,,
43,1187713,6266.699,,,,
43,1162387,4991.53,,,,
43,1163866,3989.671,,,,
43,1136699,5955.362,,,,
43,1105553,6359.426,,,,
43,1090449,4758.855,,,,
43,1057778,6502.398,,,,
43,1031048,5307.608,,,,
43,1020911,4983.283,,,,
43,987008,6622.716,,,,
43,977870,4193.611,,,,
43,944078,6584.339,,,,
43,918098,5361.228,,,,
43,905516,5164.405,,,,
43,872959,6480.328,,,,
43,845890,5498.095,,,,
43,850171,3372.933,,,,
43,817882,6449.643,,,,
43,785002,6557.657,,,,
43,754658,5953.283,,,,
43,742195,4860.72,,,,
43,709781,6475.031,,,,
43,701709,4100.821,,,,
43,670654,6342.486,,,,
43,640335,6057.876,,,,
43,632161,4301.982,,,,
43,599086,6568.375,,,,
43,593571,3804.316,,,,
43,573270,5289.133,,,,
43,540832,6502.273,,,,
43,534921,3804.198,,,,
43,501977,6572.477,,,,
43,493425,4044.417,,,,
43,461742,6500.083,,,,
43,429241,6539.407,,,,
43,421951,3982.201,,,,
43,392769,6139.612,,,,
43,359581,6601.451,,,,
43,360159,3205.912,,,,
43,328708,6398.49,,,,
43,295273,6627.863,,,,
43,290929,3744.97,,,,
43,260765,6273.42,,,,
43,241835,4460.521,,,,
43,223851,5704.267,,,,
43,191052,6562.317,,,,
43,171775,5179.796,,,,
43,135798,6856.916,,,,
43,92668,7568.426,,,,
43,49293,7593.307,,,,
43,2298,7948.749,,,,
43,1904094,8155.949,,,,
43,1864119,7292.393,,,,
43,1824192,7317.409,,,,
43,1792700,6395.077,,,,
43,1779410,2450.537,,,,
43,1779410,0,,,,
43,1824848,4193.453,,,,
43,1787325,7000.271,,,,
43,1766137,5370.404,,,,
43,1727908,7109.394,,,,
43,1692446,6785.115,,,,
43,1679782,4533.977,,,,
43,1643617,6904.506,,,,
43,1632015,4373.916,,,,
43,1597517,6730.194,,,,
43,1561262,6870.578,,,,
43,1565731,2667.888,,,,
43,1540174,5899.872,,,,
43,1507232,6593.723,,,,
43,1472692,6690.304,,,,
43,1479028,2627.054,,,,
43,1450942,6051.758,,,,
43,1419659,6366.544,,,,
43,1388287,6397.39,,,,
43,1384245,3700.675,,,,
43,1353924,6259.668,,,,
43,1329860,4799.961,,,,
43,1310912,6045.356,,,,
43,1278907,6465.644,,,,
43,1253882,4950.473,,,,
43,1240815,5406.698,,,,
43,1207804,6528.799,,,,
43,1196092,4419.505,,,,
43,1163135,6559.879,,,,
43,1137770,5150.404,,,,
43,1129391,4765.492,,,,
43,1096363,6521.833,,,,
43,1066464,5803.08,,,,
43,1050695,5284.53,,,,
43,1019033,6442.103,,,,
43,1015586,3595.825,,,,
43,983972,6429.225,,,,
43,949089,6726.297,,,,
43,944777,3706.988,,,,
43,913537,6383.433,,,,
43,882805,6210.443,,,,
43,878988,3744.703,,,,
43,849030,6221.45,,,,
43,814377,6760.945,,,,
43,808845,3793.23,,,,
43,774385,6709.337,,,,
43,766511,4034.051,,,,
43,750912,4810.695,,,,
43,716594,6670.09,,,,
43,700737,4807.626,,,,
43,676639,5688.783,,,,
43,644451,6457.892,,,,
43,639392,3762.808,,,,
43,607408,6434.873,,,,
43,571573,6811.384,,,,
43,566577,3793.941,,,,
43,537513,6150.406,,,,
43,519518,4717.098,,,,
43,497783,5782.091,,,,
43,465878,6433.585,,,,
43,438901,5210.942,,,,
43,441518,3790.195,,,,
43,410435,6343.331,,,,
43,375889,6739.477,,,,
43,348843,5474.42,,,,
43,337781,4874.632,,,,
43,303179,6740.545,,,,
43,292957,4251.109,,,,
43,266270,5967.491,,,,
43,234702,6099.616,,,,
43,226775,4367.177,,,,
43,196121,6358.295,,,,
43,176617,5190.354,,,,
43,140803,6831.251,,,,
43,96516,7679.515,,,,
43,52630,7641.287,,,,
43,9118,7611.85,,,,
43,0,4181.28,,,,
43,1889710,9084.77,,,,
43,1848808,7380.405,,,,
43,1811404,7010.725,,,,
43,1774585,6927.379,,,,
43,1728803,7837.645,,,,
43,1691729,6970.142,,,,
44,1684626,1164.058,,,,
44,1699706,486.099,,,,
44,1719510,5442.949,,,,
44,1677457,7467.327,,,,
44,1633751,7614.143,,,,
44,1619064,4714.853,,,,
44,1581105,7068.325,,,,
44,1548094,5984.642,,,,
44,1527566,5937.406,,,,
44,1488043,7197.139,,,,
44,1476035,4464.161,,,,
44,1442052,6669.051,,,,
44,1409695,6103.152,,,,
44,1397324,4945.735,,,,
44,1365192,6440.364,,,,
44,1333778,6156.676,,,,
44,1339246,3053.243,,,,
44,1306538,6546.699,,,,
44,1272816,6628.847,,,,
44,1243161,6012.343,,,,
44,1233210,4484.239,,,,
44,1201624,6390.212,,,,
44,1195793,3865.806,,,,
44,1165184,6296.087,,,,
44,1130757,6670.594,,,,
44,1125765,3668.308,,,,
44,1097745,6105.185,,,,
44,1066375,6333.102,,,,
44,1060410,3855.558,,,,
44,1029061,6407.627,,,,
44,1020054,3978.749,,,,
44,991237,6289.474,,,,
44,957158,6636.844,,,,
44,948076,4166.29,,,,
44,913441,6722.22,,,,
44,895278,4440.629,,,,
44,877042,5703.841,,,,
44,841653,6733.22,,,,
44,817766,4765.083,,,,
44,802607,5726.342,,,,
44,767176,6786.062,,,,
44,759587,3991.305,,,,
44,729120,6285.532,,,,
44,695426,6608.093,,,,
44,693723,3451.053,,,,
44,659261,6707.57,,,,
44,635547,4976.892,,,,
44,627440,4726.391,,,,
44,592071,6780.971,,,,
44,565711,5312.536,,,,
44,557500,4648.51,,,,
44,522635,6740.345,,,,
44,492533,5790.841,,,,
44,485510,4420.705,,,,
44,453431,6418.764,,,,
44,421300,6199.504,,,,
44,427003,3024.17,,,,
44,394215,6492.279,,,,
44,360028,6678.6,,,,
44,327352,6420.495,,,,
44,322935,3846.797,,,,
44,287819,6733.099,,,,
44,252912,6736.003,,,,
44,246748,3897.773,,,,
44,213502,6543.16,,,,
44,206231,3954.576,,,,
44,176446,6209.241,,,,
44,133744,7550.364,,,,
44,87231,7896.594,,,,
44,44168,7560.881,,,,
44,0,7662.979,,,,
44,1877874,9865.129,,,,
44,1873436,1089.041,,,,
44,1885853,453.446,,,,
44,1906082,5583.252,,,,
44,1861045,7762.388,,,,
44,1816947,7669.114,,,,
44,1777874,6646.865,,,,
44,1755299,6045.407,,,,
44,1713529,7445.659,,,,
44,1700153,4583.867,,,,
44,1658512,7371.988,,,,
44,1621895,6475.573,,,,
44,1598278,6124.342,,,,
44,1554671,7597.584,,,,
44,1539041,4830.651,,,,
44,1498381,7310.343,,,,
44,1462512,6556.946,,,,
44,1442561,5575.827,,,,
44,1401900,7297.367,,,,
44,1387754,4683.256,,,,
44,1351244,6896.2,,,,
44,1314421,6745.897,,,,
44,1298984,4992.76,,,,
44,1261677,6973.702,,,,
44,1251355,4288.003,,,,
44,1219201,6448.59,,,,
44,1185416,6596.251,,,,
44,1173780,4453.811,,,,
44,1158499,4835.192,,,,
44,1125576,6529.242,,,,
44,1092716,6527.573,,,,
44,1081071,4413.588,,,,
44,1062663,5099.808,,,,
44,1029798,6555.846,,,,
44,1012583,4959.114,,,,
44,982991,6155.971,,,,
44,952735,6318.534,,,,
44,945830,3937.266,,,,
44,914143,6408.542,,,,
44,897314,4222.86,,,,
44,892130,4579.91,,,,
44,857750,6643.815,,,,
44,824623,6585.524,,,,
44,799887,4836.59,,,,
44,798887,4270.779,,,,
44,766325,6516.163,,,,
44,731154,6732.476,,,,
44,695325,6827.982,,,,
44,687423,4065.301,,,,
44,656885,6315.016,,,,
44,631922,5065.325,,,,
44,617534,5424.692,,,,
44,584993,6503.018,,,,
44,580652,3235.894,,,,
44,560424,5813.972,,,,
44,527278,6546.344,,,,
44,493073,6668.261,,,,
44,482935,4263.662,,,,
44,451869,6349.556,,,,
44,421583,5997.503,,,,
44,410140,4690.15,,,,
44,378203,6408.22,,,,
44,367350,4332.558,,,,
44,336230,6366.356,,,,
44,304795,6339.181,,,,
44,300033,3841.985,,,,
44,267165,6568.135,,,,
44,234498,6555.86,,,,
44,231829,3516.711,,,,
44,202394,6173.5,,,,
44,162128,7285.631,,,,
44,131300,6304.703,,,,
44,85059,7881.361,,,,
44,39274,7821.394,,,,
44,0,7189.335,,,,
44,1871284,10571.856,,,,
44,1828910,7485.135,,,,
44,1798880,5280.453,,,,
44,1798880,0,,,,
44,1828325,4721.442,,,,
44,1806000,5486.456,,,,
44,1764068,7444.94,,,,
44,1726141,6512.442,,,,
44,1705123,5957.052,,,,
44,1663273,7426.326,,,,
44,1643483,5277.916,,,,
44,1601458,7447.311,,,,
44,1562158,6819.951,,,,
44,1539393,5922.68,,,,
44,1497587,7452.876,,,,
44,1481253,4879.371,,,,
44,1442552,7110.53,,,,
44,1403109,7126.175,,,,
44,1392216,4453.79,,,,
44,1349354,7511.833,,,,
44,1331529,5124.96,,,,
44,1295006,6894.492,,,,
44,1278137,4907.32,,,,
44,1239867,7106.895,,,,
44,1204320,6788.114,,,,
44,1197473,3909.529,,,,
44,1163076,6693.068,,,,
44,1128547,6679.748,,,,
44,1119997,4119.578,,,,
44,1085281,6728.46,,,,
44,1074669,4304.941,,,,
44,1059152,4792.3,,,,
44,1025766,6585.18,,,,
44,994620,6382.602,,,,
44,971306,4578.571,,,,
44,976325,3765.476,,,,
44,945763,6296.671,,,,
44,913241,6464.165,,,,
44,880651,6509.868,,,,
44,875484,3805.98,,,,
44,841595,6633.131,,,,
44,815206,5142.364,,,,
44,800459,5524.135,,,,
44,765177,6759.477,,,,
44,763604,2968.302,,,,
44,742279,5876.138,,,,
44,708999,6548.055,,,,
44,674165,6761.902,,,,
44,670265,3375.764,,,,
44,658277,4835.511,,,,
44,627135,6372.705,,,,
44,592982,6658.868,,,,
44,558251,6587.406,,,,
44,550726,4152.38,,,,
44,520870,6234.339,,,,
44,518260,3421.817,,,,
44,491139,6065.967,,,,
44,455382,6806.22,,,,
44,445338,4289.578,,,,
44,413798,6390.537,,,,
44,383866,6277.154,,,,
44,375940,4035.479,,,,
44,342680,6564.743,,,,
44,309244,6621.577,,,,
44,305705,3603.767,,,,
44,273989,6412.085,,,,
44,257628,4222.831,,,,
44,238156,5858.114,,,,
44,202107,6869.795,,,,
44,194184,4077.313,,,,
44,160737,6584.82,,,,
44,115274,7796.134,,,,
44,69077,7861.111,,,,
44,25591,7602.113,,,,
44,0,5792.153,,,,
44,1892746,8716.081,,,,
44,1862937,5269.085,,,,
44,1847779,5774.068,,,,
44,1847129,3390.719,,,,
44,1816323,5394.223,,,,
44,1798553,5968.607,,,,
44,1757799,7306.911,,,,
44,1715992,7456.986,,,,
44,1701235,4718.481,,,,
44,1661525,7266.184,,,,
44,1645555,4854.478,,,,
44,1605710,7221.769,,,,
44,1570558,6339.353,,,,
44,1552880,5492.742,,,,
44,1513887,7157.307,,,,
44,1498806,4806.363,,,,
44,1463603,6774.349,,,,
44,1427744,6664.607,,,,
44,1423218,3924.092,,,,
44,1388425,6707.254,,,,
44,1351883,6945.51,,,,
44,1339609,4487.621,,,,
44,1305807,6662.309,,,,
44,1269424,6840.844,,,,
44,1262685,4044.458,,,,
44,1228838,6632.716,,,,
44,1219788,4198.915,,,,
44,1189406,6285.618,,,,
44,1157824,6438.855,,,,
44,1155924,3442.038,,,,
44,1126532,6182.861,,,,
44,1094639,6465.921,,,,
44,1090172,3663.874,,,,
44,1059898,6319.18,,,,
44,1049017,4150.798,,,,
44,1039971,4334.543,,,,
44,1008570,6380.26,,,,
44,978284,6280.487,,,,
44,956573,4476.879,,,,
44,942737,5614.142,,,,
44,914880,6050.225,,,,
44,908831,3826.35,,,,
44,875556,6621.101,,,,
44,851585,4770.476,,,,
44,837759,5564.311,,,,
44,803936,6648.368,,,,
44,797710,3906.388,,,,
44,765099,6516.282,,,,
44,736774,5501.715,,,,
44,726243,4923.117,,,,
44,696739,6243.745,,,,
44,685300,4370.033,,,,
44,654617,6374.576,,,,
44,624106,5959.64,,,,
44,612511,4813.843,,,,
44,581667,6344.75,,,,
44,574227,3957.049,,,,
44,555970,5186.018,,,,
44,526456,6207.04,,,,
44,493193,6541.234,,,,
44,487078,3912.001,,,,
44,455617,6389.307,,,,
44,424522,6382.174,,,,
44,422846,3416.072,,,,
44,393812,6183.76,,,,
44,386331,4043.924,,,,
44,353618,6509.429,,,,
44,319477,6666.754,,,,
44,308964,4305.352,,,,
44,276026,6548.659,,,,
44,258952,4310.654,,,,
44,239335,5897.591,,,,
44,204849,6708.689,,,,
44,196269,4106.799,,,,
44,163568,6531.318,,,,
44,118304,7775.286,,,,
44,72935,7774.144,,,,
44,29831,7577.402,,,,
44,6,6238.021,,,,
44,1892156,8369.176,,,,
45,1872584,5290.365,,,,
45,1842403,6820.838,,,,
45,1798208,7700.781,,,,
45,1782631,4789.505,,,,
45,1740554,7470.417,,,,
45,1701238,6964.531,,,,
45,1682306,5357.31,,,,
45,1641951,7300.508,,,,
45,1625321,4924.774,,,,
45,1583948,7402.132,,,,
45,1542586,7392.446,,,,
45,1526600,4829.801,,,,
45,1489375,6973.117,,,,
45,1473993,4824.103,,,,
45,1442144,6433.381,,,,
45,1404715,7014.274,,,,
45,1392897,4386.686,,,,
45,1356015,6968.875,,,,
45,1343486,4456.448,,,,
45,1310725,6659.822,,,,
45,1272038,7112.309,,,,
45,1263573,4135.398,,,,
45,1230320,6578.15,,,,
45,1206580,4663.443,,,,
45,1188506,6054.09,,,,
45,1153780,6702.745,,,,
45,1145156,4141.585,,,,
45,1113901,6359.217,,,,
45,1090464,4811.358,,,,
45,1074535,5667.975,,,,
45,1041754,6593.792,,,,
45,1041415,3267.188,,,,
45,1013282,6089.346,,,,
45,977796,6823.43,,,,
45,946726,5905.53,,,,
45,935194,4976.994,,,,
45,902836,6490.795,,,,
45,874212,5576.77,,,,
45,863665,4848.228,,,,
45,828944,6753.778,,,,
45,824509,3331.206,,,,
45,801044,6075.081,,,,
45,767499,6577.561,,,,
45,733604,6647.539,,,,
45,730819,3157.372,,,,
45,710520,5676.194,,,,
45,676291,6704.831,,,,
45,642195,6631.804,,,,
45,611043,6132.129,,,,
45,619415,2737.694,,,,
45,589067,6291.83,,,,
45,557406,6417.095,,,,
45,525535,6240.081,,,,
45,520366,4034.075,,,,
45,488817,6399.474,,,,
45,483982,3730.678,,,,
45,452572,6370.807,,,,
45,418382,6611.137,,,,
45,408079,4379.476,,,,
45,374565,6588.627,,,,
45,364782,4248.351,,,,
45,346767,5086.38,,,,
45,314179,6520.634,,,,
45,280935,6576.486,,,,
45,272538,3766.579,,,,
45,262337,4673.24,,,,
45,229740,6502.585,,,,
45,195515,6655.255,,,,
45,168689,5974.831,,,,
45,132737,6842.795,,,,
45,85987,7938.755,,,,
45,40303,7821.944,,,,
45,0,7270.285,,,,
45,1909502,7560.889,,,,
45,1868606,7342.476,,,,
45,1843638,4516.455,,,,
45,1843638,0,,,,
45,1872959,4829.934,,,,
45,1843627,6214.681,,,,
45,1802508,7380.957,,,,
45,1759176,7625.569,,,,
45,1740940,5072.778,,,,
45,1696715,7656.229,,,,
45,1682172,4732.374,,,,
45,1640430,7447.296,,,,
45,1601771,6704.813,,,,
45,1580974,5742.162,,,,
45,1540020,7355.319,,,,
45,1525527,4713.022,,,,
45,1484499,7368.616,,,,
45,1448362,6698.845,,,,
45,1433660,4915.14,,,,
45,1396325,6992.263,,,,
45,1357593,7019.79,,,,
45,1345886,4585.745,,,,
45,1310622,6786.941,,,,
45,1298198,4475.927,,,,
45,1265589,6502.016,,,,
45,1231010,6756.52,,,,
45,1221741,4178.67,,,,
45,1189519,6454.946,,,,
45,1176046,4624.002,,,,
45,1143936,6458.974,,,,
45,1107511,6900.279,,,,
45,1101462,3903.857,,,,
45,1069231,6491.054,,,,
45,1036473,6537.197,,,,
45,1043292,2550.263,,,,
45,1015211,6062.581,,,,
45,983923,6384.931,,,,
45,955918,6065.593,,,,
45,930501,4931.696,,,,
45,935406,3682.2,,,,
45,904389,6360.521,,,,
45,869836,6674.453,,,,
45,844747,5053.336,,,,
45,835946,4854.616,,,,
45,800301,6813.895,,,,
45,772318,5339.701,,,,
45,758110,5424.814,,,,
45,727670,6324.407,,,,
45,719975,4011.179,,,,
45,686894,6558.343,,,,
45,657088,5758.04,,,,
45,656273,3868.712,,,,
45,623631,6534.282,,,,
45,588350,6761.976,,,,
45,555936,6203.171,,,,
45,549699,4253.798,,,,
45,515967,6619.164,,,,
45,486113,5887.19,,,,
45,475499,4814.722,,,,
45,446093,6158.444,,,,
45,436729,4225.701,,,,
45,408001,6084.02,,,,
45,376416,6165.023,,,,
45,368264,4343.815,,,,
45,334290,6666.374,,,,
45,332432,3396.707,,,,
45,305073,6021.779,,,,
45,269961,6757.446,,,,
45,261431,4100.808,,,,
45,249240,4475.319,,,,
45,216187,6548.48,,,,
45,183479,6528.458,,,,
45,140600,7530.226,,,,
45,94538,7859.084,,,,
45,48054,7897.452,,,,
45,1926,7863.268,,,,
45,1923464,5702.291,,,,
45,1902574,5346.629,,,,
45,1855530,7957.027,,,,
45,1833642,5446.275,,,,
45,1790154,7579.519,,,,
45,1755253,5960.919,,,,
45,1730851,6456.563,,,,
45,1687251,7616.042,,,,
45,1670616,4879.897,,,,
45,1630048,7320.17,,,,
45,1592786,6540.974,,,,
45,1571610,5902.589,,,,
45,1531329,7252.414,,,,
45,1516997,4729.392,,,,
45,1478562,7104.586,,,,
45,1444778,6358.643,,,,
45,1426946,5320.436,,,,
45,1385690,7348.327,,,,
45,1350366,6616.976,,,,
45,1342001,4276.54,,,,
45,1304804,6891.195,,,,
45,1289000,4997.402,,,,
45,1250882,7039.855,,,,
45,1235526,4921.229,,,,
45,1199275,6853.643,,,,
45,1188669,4337.356,,,,
45,1153691,6770.687,,,,
45,1115802,7029.773,,,,
45,1107257,4136.548,,,,
45,1073236,6621.214,,,,
45,1060172,4564.129,,,,
45,1029967,6311.086,,,,
45,999168,6332.242,,,,
45,1004263,2729.772,,,,
45,977463,5926.205,,,,
45,943387,6653.807,,,,
45,912072,6386.555,,,,
45,904787,3954.669,,,,
45,871661,6533.52,,,,
45,852655,4104.775,,,,
45,838008,5785.975,,,,
45,819417,5110.685,,,,
45,795864,5605.41,,,,
45,764397,6402.408,,,,
45,738222,5096.98,,,,
45,721619,5743.905,,,,
45,687165,6704.64,,,,
45,680919,3891.326,,,,
45,648781,6449.199,,,,
45,615010,6607.088,,,,
45,613643,3376.215,,,,
45,581802,6427.729,,,,
45,552779,5677.782,,,,
45,540311,5041.966,,,,
45,507184,6550.909,,,,
45,499275,3809.762,,,,
45,479752,5521.681,,,,
45,445642,6646.864,,,,
45,411341,6712.705,,,,
45,401956,4189.185,,,,
45,370422,6371.867,,,,
45,338950,6235.003,,,,
45,345929,2779.615,,,,
45,312607,6608.396,,,,
45,278404,6654.433,,,,
45,243637,6698.634,,,,
45,236922,4038.196,,,,
45,205232,6413.828,,,,
45,196989,4113.247,,,,
45,166164,6326.265,,,,
45,153331,4531.709,,,,
45,108864,7694.937,,,,
45,61130,8042.974,,,,
45,16001,7788.598,,,,
45,0,4877.274,,,,
45,1874946,10637.645,,,,
45,1825541,8183.372,,,,
45,1778157,7997.021,,,,
45,1737979,7255.081,,,,
45,1685686,8473.033,,,,
45,1676951,1320.968,,,,
45,1724994,1344.185,,,,
45,1695845,5639.375,,,,
45,1679503,5498.491,,,,
45,1640125,7153.007,,,,
45,1603733,6291.346,,,,
45,1579792,6292.237,,,,
45,1539775,7298.346,,,,
45,1525034,4728.964,,,,
45,1483754,7382.432,,,,
45,1448384,6318.684,,,,
45,1423174,6307.48,,,,
45,1382593,7270.099,,,,
45,1366597,4893.633,,,,
45,1325659,7337.262,,,,
45,1290174,6470.343,,,,
45,1274039,5242.477,,,,
45,1237099,6917.314,,,,
45,1224321,4574.461,,,,
45,1188200,6870.422,,,,
45,1150211,6936.435,,,,
45,1136453,4772.32,,,,
45,1100493,6824.738,,,,
45,1087895,4541.253,,,,
45,1054959,6509.038,,,,
45,1018038,6936.72,,,,
45,1009953,4071.991,,,,
45,975774,6667.007,,,,
45,941555,6662.987,,,,
45,936588,3749.768,,,,
45,905425,6318.475,,,,
45,895496,4225.283,,,,
45,865342,6328.225,,,,
45,833616,6428.061,,,,
45,832354,3356.607,,,,
45,799507,6522.064,,,,
45,765785,6611.236,,,,
45,758968,3908.879,,,,
45,725403,6599.458,,,,
45,706254,4675.728,,,,
45,685043,5918.694,,,,
45,652502,6506.51,,,,
45,645638,3948.949,,,,
45,612539,6545.382,,,,
45,587051,5119.416,,,,
45,569669,5757.123,,,,
45,536020,6617.733,,,,
45,532189,3674.634,,,,
45,501031,6356.958,,,,
45,469183,6434.866,,,,
45,465451,3211.855,,,,
45,444027,5878.371,,,,
45,407974,6834.301,,,,
45,375225,6559.594,,,,
45,345207,5850.756,,,,
45,341616,4047.984,,,,
45,307500,6664.284,,,,
45,300059,4025.708,,,,
45,267746,6448.778,,,,
45,236931,6103.305,,,,
45,224807,4716.49,,,,
45,190605,6689.224,,,,
45,171817,5123.411,,,,
45,136459,6765.096,,,,
45,91733,7713.145,,,,
45,45721,7819.308,,,,
45,410,7778.14,,,,
45,1878338,9847.971,,,,
45,1839697,7159.375,,,,
45,1794317,7780.539,,,,
45,1753450,7329.796,,,,
45,1712987,7290.094,,,,
46,1666793,7846.466,,,,
46,1665763,282.602,,,,
46,1666023,6478.321,,,,
46,1631572,6631.257,,,,
46,1594241,7079.739,,,,
46,1558101,6935.082,,,,
46,1521995,6776.415,,,,
46,1487926,6696.549,,,,
46,1479614,1425.144,,,,
46,1517888,662.232,,,,
46,1505585,5555.207,,,,
46,1508317,3506.43,,,,
46,1473449,6755.482,,,,
46,1443414,5927.273,,,,
46,1426694,5282.93,,,,
46,1389926,6891.976,,,,
46,1378191,4461.142,,,,
46,1342740,6771.16,,,,
46,1311433,6155.813,,,,
46,1298524,4886.595,,,,
46,1265781,6538.839,,,,
46,1258615,3985.346,,,,
46,1228403,6265,,,,
46,1195498,6498.55,,,,
46,1185998,4370.842,,,,
46,1153780,6482.482,,,,
46,1141965,4473.463,,,,
46,1120018,5424.481,,,,
46,1083620,6948.3,,,,
46,1048402,6766.962,,,,
46,1042048,3865.214,,,,
46,1007981,6655.836,,,,
46,971624,6911.564,,,,
46,965989,3783.95,,,,
46,931985,6658.071,,,,
46,920458,4433.024,,,,
46,891932,6134.711,,,,
46,855894,6854.323,,,,
46,848125,4012.184,,,,
46,814261,6636.071,,,,
46,779220,6773.024,,,,
46,771743,4019.032,,,,
46,740396,6400.757,,,,
46,705963,6688.812,,,,
46,709633,2525.549,,,,
46,684976,6078.018,,,,
46,649688,6813.06,,,,
46,615058,6716.916,,,,
46,607189,4054.947,,,,
46,571439,6837.933,,,,
46,541512,5670.806,,,,
46,529326,5113.379,,,,
46,496160,6585.163,,,,
46,468522,5566.14,,,,
46,456216,5043.717,,,,
46,422428,6654.567,,,,
46,412700,4227.594,,,,
46,376388,6917.711,,,,
46,340940,6801.749,,,,
46,334651,3668.289,,,,
46,316634,5302.71,,,,
46,282903,6635.316,,,,
46,249035,6640.324,,,,
46,241054,4040.019,,,,
46,210467,6407.524,,,,
46,175264,6730.26,,,,
46,158138,5002.414,,,,
46,114487,7617.926,,,,
46,69804,7719.771,,,,
46,25786,7658.845,,,,
46,0,5831.945,,,,
46,1897025,9292.455,,,,
46,1854207,7581.304,,,,
46,1810845,7576.12,,,,
46,1766914,7707.664,,,,
46,1742946,4385.866,,,,
